No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
78048	1	00000120	          	1	0	2013/07/04  01:00
78049	1	00000007	          	1	0	2013/07/04  01:00
78050	1	00000121	          	1	0	2013/07/04  01:01
78051	1	00000132	          	1	0	2013/07/04  01:01
78052	1	00000100	          	1	0	2013/07/04  01:02
78053	1	00000116	          	1	0	2013/07/04  06:36
78054	1	00000124	          	1	0	2013/07/04  07:17
78055	1	00000020	          	1	0	2013/07/04  07:22
78056	1	00000025	          	1	0	2013/07/04  07:23
78057	1	00000013	          	1	0	2013/07/04  07:26
78058	1	00000013	          	1	0	2013/07/04  07:26
78059	1	00000071	          	1	0	2013/07/04  07:26
78060	1	00000071	          	1	0	2013/07/04  07:26
78061	1	00000024	          	1	0	2013/07/04  07:31
78062	1	00000090	          	1	0	2013/07/04  07:33
78063	1	00001060	          	1	0	2013/07/04  07:34
78064	1	00000138	          	1	0	2013/07/04  07:35
78065	1	00000016	          	1	0	2013/07/04  07:37
78066	1	00000016	          	1	0	2013/07/04  07:37
78067	1	00000145	          	1	0	2013/07/04  07:41
78068	1	00000140	          	1	0	2013/07/04  07:42
78069	1	00001053	          	1	0	2013/07/04  07:43
78070	1	00000059	          	1	0	2013/07/04  07:44
78071	1	00000095	          	1	0	2013/07/04  07:47
78072	1	00000017	          	1	0	2013/07/04  07:49
78073	1	00000141	          	1	0	2013/07/04  07:50
78074	1	00000129	          	1	0	2013/07/04  07:53
78075	1	00000019	          	1	0	2013/07/04  07:55
78076	1	00000019	          	1	0	2013/07/04  07:55
78077	1	00001052	          	1	0	2013/07/04  07:57
78078	1	00000139	          	1	0	2013/07/04  07:58
78079	1	00000126	          	1	0	2013/07/04  07:59
78080	1	00001082	          	1	0	2013/07/04  07:59
78081	1	00000135	          	1	0	2013/07/04  08:00
78082	1	00000133	          	1	0	2013/07/04  08:00
78083	1	00001072	          	1	0	2013/07/04  08:03
78084	1	00001073	          	1	0	2013/07/04  08:03
78085	1	00001073	          	1	0	2013/07/04  08:04
78086	1	00000113	          	1	0	2013/07/04  08:06
78087	1	00001071	          	1	0	2013/07/04  08:06
78088	1	00000041	          	1	0	2013/07/04  08:06
78089	1	00001076	          	1	0	2013/07/04  08:07
78090	1	00000111	          	1	0	2013/07/04  08:07
78091	1	00000097	          	1	0	2013/07/04  08:09
78092	1	00000058	          	1	0	2013/07/04  08:10
78093	1	00000040	          	1	0	2013/07/04  08:11
78094	1	00001085	          	1	0	2013/07/04  08:11
78095	1	00000047	          	1	0	2013/07/04  08:13
78096	1	00000047	          	1	0	2013/07/04  08:13
78097	1	00000047	          	1	0	2013/07/04  08:13
78098	1	00000047	          	1	0	2013/07/04  08:13
78099	1	00001067	          	1	0	2013/07/04  08:22
78100	1	00000110	          	1	0	2013/07/04  08:23
78101	1	00000137	          	1	0	2013/07/04  08:25
78102	1	00000136	          	1	0	2013/07/04  08:30
78103	1	00001086	          	1	0	2013/07/04  08:30
78104	1	00000021	          	1	0	2013/07/04  08:31
78105	1	00000035	          	1	0	2013/07/04  08:34
78106	1	00000069	          	1	0	2013/07/04  08:40
78107	1	00001077	          	1	0	2013/07/04  08:52
78108	1	00001077	          	1	0	2013/07/04  08:52
78109	1	00000099	          	1	0	2013/07/04  08:53
78110	1	00000099	          	1	0	2013/07/04  08:53
78111	1	00001081	          	1	0	2013/07/04  08:55
78112	1	00000142	          	1	0	2013/07/04  08:56
78113	1	00000134	          	1	0	2013/07/04  08:56
78114	1	00000109	          	1	0	2013/07/04  09:01
78115	1	00001079	          	1	0	2013/07/04  09:02
78116	1	00000096	          	1	0	2013/07/04  09:09
78117	1	00001083	          	1	0	2013/07/04  09:11
78118	1	00001069	          	1	0	2013/07/04  09:11
78119	1	00001084	          	1	0	2013/07/04  09:12
78120	1	00001059	          	1	0	2013/07/04  09:16
78121	1	00000115	          	1	0	2013/07/04  09:18
78122	1	00001075	          	1	0	2013/07/04  09:20
78123	1	00001009	          	1	0	2013/07/04  09:20
78124	1	00001009	          	1	0	2013/07/04  09:20
78125	1	00000055	          	1	0	2013/07/04  09:31
78126	1	00001055	          	1	0	2013/07/04  09:38
78127	1	00001087	          	1	0	2013/07/04  09:44
78128	1	00000143	          	1	0	2013/07/04  09:57
78129	1	00001065	          	1	0	2013/07/04  14:06
78130	1	00000027	          	1	0	2013/07/04  15:42
78131	1	00000120	          	1	0	2013/07/04  15:57
78132	1	00000100	          	1	0	2013/07/04  16:03
78133	1	00000121	          	1	0	2013/07/04  16:34
78134	1	00000132	          	1	0	2013/07/04  16:34
78135	1	00000035	          	1	0	2013/07/04  17:00
78136	1	00000134	          	1	0	2013/07/04  17:01
78137	1	00000134	          	1	0	2013/07/04  17:01
78138	1	00000145	          	1	0	2013/07/04  17:01
78139	1	00000137	          	1	0	2013/07/04  17:02
78140	1	00000116	          	1	0	2013/07/04  17:05
78141	1	00000116	          	1	0	2013/07/04  17:05
78142	1	00000146	          	1	0	2013/07/04  17:07
78143	1	00000110	          	1	0	2013/07/04  17:07
78144	1	00000135	          	1	0	2013/07/04  17:07
78145	1	00000136	          	1	0	2013/07/04  17:07
78146	1	00001086	          	1	0	2013/07/04  17:07
78147	1	00000138	          	1	0	2013/07/04  17:08
78148	1	00000099	          	1	0	2013/07/04  17:09
78149	1	00000124	          	1	0	2013/07/04  17:09
78150	1	00000113	          	1	0	2013/07/04  17:09
78151	1	00000126	          	1	0	2013/07/04  17:11
78152	1	00000126	          	1	0	2013/07/04  17:11
78153	1	00000139	          	1	0	2013/07/04  17:11
78154	1	00000129	          	1	0	2013/07/04  17:11
78155	1	00000055	          	1	0	2013/07/04  17:11
78156	1	00001052	          	1	0	2013/07/04  17:12
78157	1	00000069	          	1	0	2013/07/04  17:15
78158	1	00000133	          	1	0	2013/07/04  17:27
78159	1	00001082	          	1	0	2013/07/04  17:36
78160	1	00000041	          	1	0	2013/07/04  17:47
78161	1	00000101	          	1	0	2013/07/04  17:50
78162	1	00000040	          	1	0	2013/07/04  18:00
78163	1	00001072	          	1	0	2013/07/04  18:02
78164	1	00001071	          	1	0	2013/07/04  18:03
78165	1	00001053	          	1	0	2013/07/04  18:03
78166	1	00001053	          	1	0	2013/07/04  18:03
78167	1	00001073	          	1	0	2013/07/04  18:03
78168	1	00001073	          	1	0	2013/07/04  18:03
78169	1	00001076	          	1	0	2013/07/04  18:03
78170	1	00000143	          	1	0	2013/07/04  18:03
78171	1	00000142	          	1	0	2013/07/04  18:04
78172	1	00001067	          	1	0	2013/07/04  18:04
78173	1	00000140	          	1	0	2013/07/04  18:04
78174	1	00001085	          	1	0	2013/07/04  18:04
78175	1	00000141	          	1	0	2013/07/04  18:04
78176	1	00001087	          	1	0	2013/07/04  18:06
78177	1	00000090	          	1	0	2013/07/04  18:08
78178	1	00000111	          	1	0	2013/07/04  18:08
78179	1	00000047	          	1	0	2013/07/04  18:30
78180	1	00000047	          	1	0	2013/07/04  18:30
78181	1	00000047	          	1	0	2013/07/04  18:30
78182	1	00000047	          	1	0	2013/07/04  18:30
78183	1	00001055	          	1	0	2013/07/04  18:30
78184	1	00001079	          	1	0	2013/07/04  18:30
78185	1	00001009	          	1	0	2013/07/04  18:31
78186	1	00000111	          	1	0	2013/07/04  18:50
78187	1	00000090	          	1	0	2013/07/04  18:51
78188	1	00000071	          	1	0	2013/07/04  20:01
78189	1	00000071	          	1	0	2013/07/04  20:01
78190	1	00000071	          	1	0	2013/07/04  20:01
78191	1	00000097	          	1	0	2013/07/04  21:50
78192	1	00000096	          	1	0	2013/07/04  21:50
78193	1	00000016	          	1	0	2013/07/04  22:08
78194	1	00000016	          	1	0	2013/07/04  22:08
78195	1	00000020	          	1	0	2013/07/04  22:13
78196	1	00000024	          	1	0	2013/07/04  22:13
78197	1	00000019	          	1	0	2013/07/04  22:14
78198	1	00000017	          	1	0	2013/07/04  22:14
78199	1	00000013	          	1	0	2013/07/04  22:14
78200	1	00000013	          	1	0	2013/07/04  22:14
78201	1	00000021	          	1	0	2013/07/04  22:14
78202	1	00000021	          	1	0	2013/07/04  22:14
78203	1	00000025	          	1	0	2013/07/04  22:15
78204	1	00000132	          	1	0	2013/07/05  01:09
78205	1	00000132	          	1	0	2013/07/05  01:09
78206	1	00000132	          	1	0	2013/07/05  01:09
78207	1	00000131	          	1	0	2013/07/05  01:09
78208	1	00000007	          	1	0	2013/07/05  01:10
78209	1	00000007	          	1	0	2013/07/05  01:10
78210	1	00000121	          	1	0	2013/07/05  01:11
78211	1	00000101	          	1	0	2013/07/05  01:11
78212	1	00000121	          	1	0	2013/07/05  01:11
78213	1	00000027	          	1	0	2013/07/05  01:12
78214	1	00000120	          	1	0	2013/07/05  01:39
78215	1	00000100	          	1	0	2013/07/05  01:40
78216	1	00000025	          	1	0	2013/07/05  07:06
78217	1	00000116	          	1	0	2013/07/05  07:12
78218	1	00000020	          	1	0	2013/07/05  07:21
78219	1	00000013	          	1	0	2013/07/05  07:26
78220	1	00000013	          	1	0	2013/07/05  07:26
78221	1	00001060	          	1	0	2013/07/05  07:32
78222	1	00000024	          	1	0	2013/07/05  07:34
78223	1	00000024	          	1	0	2013/07/05  07:35
78224	1	00000146	          	1	0	2013/07/05  07:38
78225	1	00000145	          	1	0	2013/07/05  07:38
78226	1	00000145	          	1	0	2013/07/05  07:38
78227	1	00001082	          	1	0	2013/07/05  07:40
78228	1	00000035	          	1	0	2013/07/05  07:40
78229	1	00001085	          	1	0	2013/07/05  07:43
78230	1	00000138	          	1	0	2013/07/05  07:47
78231	1	00000129	          	1	0	2013/07/05  07:48
78232	1	00001053	          	1	0	2013/07/05  07:49
78233	1	00000055	          	1	0	2013/07/05  07:51
78234	1	00000019	          	1	0	2013/07/05  07:52
78235	1	00000141	          	1	0	2013/07/05  07:53
78236	1	00000126	          	1	0	2013/07/05  07:54
78237	1	00000058	          	1	0	2013/07/05  07:59
78238	1	00000124	          	1	0	2013/07/05  07:59
78239	1	00001071	          	1	0	2013/07/05  08:00
78240	1	00001071	          	1	0	2013/07/05  08:00
78241	1	00000136	          	1	0	2013/07/05  08:01
78242	1	00000091	          	1	0	2013/07/05  08:01
78243	1	00000135	          	1	0	2013/07/05  08:04
78244	1	00000137	          	1	0	2013/07/05  08:06
78245	1	00001076	          	1	0	2013/07/05  08:06
78246	1	00001067	          	1	0	2013/07/05  08:08
78247	1	00000110	          	1	0	2013/07/05  08:08
78248	1	00000040	          	1	0	2013/07/05  08:10
78249	1	00001073	          	1	0	2013/07/05  08:12
78250	1	00000113	          	1	0	2013/07/05  08:12
78251	1	00000111	          	1	0	2013/07/05  08:12
78252	1	00001086	          	1	0	2013/07/05  08:13
78253	1	00000021	          	1	0	2013/07/05  08:14
78254	1	00000069	          	1	0	2013/07/05  08:14
78255	1	00000071	          	1	0	2013/07/05  08:14
78256	1	00000071	          	1	0	2013/07/05  08:14
78257	1	00000071	          	1	0	2013/07/05  08:14
78258	1	00000140	          	1	0	2013/07/05  08:15
78259	1	00000096	          	1	0	2013/07/05  08:17
78260	1	00001052	          	1	0	2013/07/05  08:18
78261	1	00000139	          	1	0	2013/07/05  08:28
78262	1	00001072	          	1	0	2013/07/05  08:29
78263	1	00000016	          	1	0	2013/07/05  08:32
78264	1	00000016	          	1	0	2013/07/05  08:32
78265	1	00000016	          	1	0	2013/07/05  08:32
78266	1	00000041	          	1	0	2013/07/05  08:32
78267	1	00000097	          	1	0	2013/07/05  08:41
78268	1	00000142	          	1	0	2013/07/05  08:53
78269	1	00001079	          	1	0	2013/07/05  08:55
78270	1	00001083	          	1	0	2013/07/05  09:05
78271	1	00001077	          	1	0	2013/07/05  09:11
78272	1	00000099	          	1	0	2013/07/05  09:14
78273	1	00000099	          	1	0	2013/07/05  09:14
78274	1	00000143	          	1	0	2013/07/05  09:16
78275	1	00001084	          	1	0	2013/07/05  09:19
78276	1	00001009	          	1	0	2013/07/05  09:23
78277	1	00001065	          	1	0	2013/07/05  09:23
78278	1	00001075	          	1	0	2013/07/05  09:26
78279	1	00001069	          	1	0	2013/07/05  09:26
78280	1	00001059	          	1	0	2013/07/05  09:33
78281	1	00000047	          	1	0	2013/07/05  09:42
78282	1	00000047	          	1	0	2013/07/05  09:42
78283	1	00000017	          	1	0	2013/07/05  12:47
78284	1	00000131	          	1	0	2013/07/05  15:47
78285	1	00000027	          	1	0	2013/07/05  15:50
78286	1	00000120	          	1	0	2013/07/05  15:53
78287	1	00000100	          	1	0	2013/07/05  15:58
78288	1	00000027	          	1	0	2013/07/05  15:59
78289	1	00000121	          	1	0	2013/07/05  16:31
78290	1	00000099	          	1	0	2013/07/05  17:10
78291	1	00000136	          	1	0	2013/07/05  17:10
78292	1	00000135	          	1	0	2013/07/05  17:12
78293	1	00000137	          	1	0	2013/07/05  17:12
78294	1	00000138	          	1	0	2013/07/05  17:12
78295	1	00000124	          	1	0	2013/07/05  17:12
78296	1	00000116	          	1	0	2013/07/05  17:12
78297	1	00000113	          	1	0	2013/07/05  17:13
78298	1	00000035	          	1	0	2013/07/05  17:13
78299	1	00000091	          	1	0	2013/07/05  17:13
78300	1	00000110	          	1	0	2013/07/05  17:13
78301	1	00000040	          	1	0	2013/07/05  17:13
78302	1	00001052	          	1	0	2013/07/05  17:14
78303	1	00001085	          	1	0	2013/07/05  17:14
78304	1	00001085	          	1	0	2013/07/05  17:15
78305	1	00000145	          	1	0	2013/07/05  17:15
78306	1	00001086	          	1	0	2013/07/05  17:16
78307	1	00000146	          	1	0	2013/07/05  17:16
78308	1	00000139	          	1	0	2013/07/05  17:20
78309	1	00000129	          	1	0	2013/07/05  17:20
78310	1	00000069	          	1	0	2013/07/05  17:25
78311	1	00001071	          	1	0	2013/07/05  17:28
78312	1	00001072	          	1	0	2013/07/05  17:28
78313	1	00000059	          	1	0	2013/07/05  17:30
78314	1	00000109	          	1	0	2013/07/05  17:30
78315	1	00000126	          	1	0	2013/07/05  17:33
78316	1	00000055	          	1	0	2013/07/05  17:34
78317	1	00000095	          	1	0	2013/07/05  17:37
78318	1	00001082	          	1	0	2013/07/05  17:51
78319	1	00000096	          	1	0	2013/07/05  18:05
78320	1	00000096	          	1	0	2013/07/05  18:05
78321	1	00000097	          	1	0	2013/07/05  18:12
78322	1	00001076	          	1	0	2013/07/05  18:16
78323	1	00001067	          	1	0	2013/07/05  18:28
78324	1	00000143	          	1	0	2013/07/05  18:30
78325	1	00001087	          	1	0	2013/07/05  18:30
78326	1	00000142	          	1	0	2013/07/05  18:30
78327	1	00001060	          	1	0	2013/07/05  18:36
78328	1	00001059	          	1	0	2013/07/05  18:36
78329	1	00001009	          	1	0	2013/07/05  18:36
78330	1	00001084	          	1	0	2013/07/05  18:54
78331	1	00000111	          	1	0	2013/07/05  18:54
78332	1	00000111	          	1	0	2013/07/05  18:54
78333	1	00001083	          	1	0	2013/07/05  18:55
78334	1	00001065	          	1	0	2013/07/05  19:02
78335	1	00001077	          	1	0	2013/07/05  19:02
78336	1	00000140	          	1	0	2013/07/05  19:24
78337	1	00000115	          	1	0	2013/07/05  19:28
78338	1	00000141	          	1	0	2013/07/05  19:42
78339	1	00000047	          	1	0	2013/07/05  20:30
78340	1	00000047	          	1	0	2013/07/05  20:30
78341	1	00000047	          	1	0	2013/07/05  20:30
78342	1	00000047	          	1	0	2013/07/05  20:30
78343	1	00000071	          	1	0	2013/07/05  20:30
78344	1	00000071	          	1	0	2013/07/05  20:30
78345	1	00001073	          	1	0	2013/07/05  20:32
78346	1	00001053	          	1	0	2013/07/05  21:41
78347	1	00001053	          	1	0	2013/07/05  21:41
78348	1	00001075	          	1	0	2013/07/05  21:41
78349	1	00001069	          	1	0	2013/07/05  21:42
78350	1	00000016	          	1	0	2013/07/05  23:36
78351	1	00000016	          	1	0	2013/07/05  23:36
78352	1	00000017	          	1	0	2013/07/06  00:04
78353	1	00000021	          	1	0	2013/07/06  00:04
78354	1	00000013	          	1	0	2013/07/06  00:04
78355	1	00000020	          	1	0	2013/07/06  00:04
78356	1	00000024	          	1	0	2013/07/06  00:04
78357	1	00000024	          	1	0	2013/07/06  00:04
78358	1	00000019	          	1	0	2013/07/06  00:04
78359	1	00000025	          	1	0	2013/07/06  00:05
78360	1	00000025	          	1	0	2013/07/06  00:05
78361	1	00000131	          	1	0	2013/07/06  00:21
78362	1	00000121	          	1	0	2013/07/06  00:25
78363	1	00000121	          	1	0	2013/07/06  00:25
78364	1	00000120	          	1	0	2013/07/06  00:26
78365	1	00000100	          	1	0	2013/07/06  00:26
78366	1	00000027	          	1	0	2013/07/06  00:26
78367	1	00001071	          	1	0	2013/07/06  07:56
78368	1	00001071	          	1	0	2013/07/06  07:56
78369	1	00001073	          	1	0	2013/07/06  07:56
78370	1	00001076	          	1	0	2013/07/06  07:56
78371	1	00000116	          	1	0	2013/07/06  07:56
78372	1	00000116	          	1	0	2013/07/06  07:56
78373	1	00001065	          	1	0	2013/07/06  07:56
78374	1	00000141	          	1	0	2013/07/06  07:57
78375	1	00000035	          	1	0	2013/07/06  08:06
78376	1	00000124	          	1	0	2013/07/06  08:09
78377	1	00000040	          	1	0	2013/07/06  08:10
78378	1	00000140	          	1	0	2013/07/06  08:11
78379	1	00001084	          	1	0	2013/07/06  08:18
78380	1	00001072	          	1	0	2013/07/06  08:19
78381	1	00001075	          	1	0	2013/07/06  08:23
78382	1	00001083	          	1	0	2013/07/06  08:27
78383	1	00001059	          	1	0	2013/07/06  08:39
78384	1	00000109	          	1	0	2013/07/06  10:52
78385	1	00001083	          	1	0	2013/07/06  13:24
78386	1	00000124	          	1	0	2013/07/06  16:07
78387	1	00000040	          	1	0	2013/07/06  17:05
78388	1	00000116	          	1	0	2013/07/06  17:12
78389	1	00000116	          	1	0	2013/07/06  17:12
78390	1	00000140	          	1	0	2013/07/06  17:19
78391	1	00000141	          	1	0	2013/07/06  17:19
78392	1	00001084	          	1	0	2013/07/06  17:24
78393	1	00001073	          	1	0	2013/07/06  17:34
78394	1	00001075	          	1	0	2013/07/06  17:35
78395	1	00001072	          	1	0	2013/07/06  17:35
78396	1	00001059	          	1	0	2013/07/06  17:35
78397	1	00001076	          	1	0	2013/07/06  17:35
78398	1	00001065	          	1	0	2013/07/06  17:35
78399	1	00000109	          	1	0	2013/07/06  18:32
78400	1	00000109	          	1	0	2013/07/06  18:32
78401	1	00001071	          	1	0	2013/07/06  19:08
78402	1	00001071	          	1	0	2013/07/06  19:08
78403	1	00000035	          	1	0	2013/07/06  21:23
78404	1	00001069	          	1	0	2013/07/07  07:51
78405	1	00001081	          	1	0	2013/07/07  07:51
78406	1	00001082	          	1	0	2013/07/07  07:51
78407	1	00001071	          	1	0	2013/07/07  07:57
78408	1	00001085	          	1	0	2013/07/07  08:00
78409	1	00001078	          	1	0	2013/07/07  08:00
78410	1	00001077	          	1	0	2013/07/07  08:12
